t1,ch1,t2,ch2
-0.768,1.602665092468262,-0.767999875,0.005311203002929688
-0.766,1.5986626510620119,-0.765999875,0.02530632019042969
-0.764,1.6036657028198245,-0.763999875,0.015308761596679689
-0.762,1.604666313171387,-0.761999875,0.015308761596679689
-0.76,1.5986626510620119,-0.759999875,0.005311203002929688
-0.758,1.5946602096557618,-0.757999875,0.005311203002929688
-0.756,1.6016644821166994,-0.755999875,0.010309982299804689
-0.754,1.6086687545776368,-0.753999875,0.015308761596679689
-0.752,1.600663871765137,-0.751999875,0.015308761596679689
-0.75,1.600663871765137,-0.749999875,0.010309982299804689
-0.748,1.6056669235229495,-0.747999875,0.015308761596679689
-0.746,1.5996632614135744,-0.745999875,0.010309982299804689
-0.744,1.6016644821166994,-0.743999875,0.015308761596679689
-0.742,1.5996632614135744,-0.741999875,0.010309982299804689
-0.74,1.602665092468262,-0.739999875,0.015308761596679689
-0.738,1.600663871765137,-0.737999875,0.015308761596679689
-0.736,1.6076681442260745,-0.735999875,0.010309982299804689
-0.734,1.5966614303588869,-0.733999875,0.005311203002929688
-0.732,1.5986626510620119,-0.731999875,0.015308761596679689
-0.73,1.5936595993041993,-0.729999875,0.015308761596679689
-0.728,1.5976620407104494,-0.727999875,0.015308761596679689
-0.726,1.6036657028198245,-0.725999875,0.015308761596679689
-0.724,1.600663871765137,-0.723999875,0.005311203002929688
-0.722,1.6016644821166994,-0.721999875,0.010309982299804689
-0.72,1.5976620407104494,-0.719999875,0.010309982299804689
-0.718,1.5986626510620119,-0.717999875,0.020307540893554688
-0.716,1.5986626510620119,-0.715999875,0.015308761596679689
-0.714,1.5976620407104494,-0.713999875,0.005311203002929688
-0.712,1.5956608200073243,-0.711999875,0.005311203002929688
-0.71,1.5986626510620119,-0.709999875,0.010309982299804689
-0.708,1.602665092468262,-0.707999875,0.02530632019042969
-0.706,1.602665092468262,-0.7059998749999999,0.015308761596679689
-0.704,1.600663871765137,-0.7039998749999999,0.010309982299804689
-0.7020000000000001,1.6016644821166994,-0.701999875,0.015308761596679689
-0.7000000000000001,1.5916583786010745,-0.699999875,0.005311203002929688
-0.6980000000000001,1.5976620407104494,-0.697999875,0.010309982299804689
-0.6960000000000001,1.6016644821166994,-0.695999875,0.010309982299804689
-0.6940000000000001,1.5986626510620119,-0.693999875,0.015308761596679689
-0.6920000000000001,1.604666313171387,-0.691999875,0.020307540893554688
-0.6900000000000001,1.602665092468262,-0.689999875,0.010309982299804689
-0.6880000000000001,1.606667533874512,-0.687999875,0.010309982299804689
-0.686,1.600663871765137,-0.685999875,0.015308761596679689
-0.684,1.5996632614135744,-0.683999875,0.005311203002929688
-0.682,1.600663871765137,-0.681999875,0.015308761596679689
-0.68,1.602665092468262,-0.679999875,0.015308761596679689
-0.678,1.5956608200073243,-0.677999875,0.010309982299804689
-0.676,1.5936595993041993,-0.675999875,0.005311203002929688
-0.674,1.5946602096557618,-0.673999875,0.015308761596679689
-0.672,1.5956608200073243,-0.671999875,0.010309982299804689
-0.67,1.5926589889526368,-0.669999875,0.020307540893554688
-0.668,1.590657768249512,-0.667999875,0.015308761596679689
-0.666,1.5916583786010745,-0.665999875,0.015308761596679689
-0.664,1.588656547546387,-0.663999875,0.005311203002929688
-0.662,1.588656547546387,-0.661999875,0.015308761596679689
-0.66,1.5896571578979495,-0.659999875,0.010309982299804689
-0.658,1.5806516647338869,-0.657999875,0.010309982299804689
-0.656,1.5776498336791993,-0.655999875,0.015308761596679689
-0.654,1.5816522750854494,-0.653999875,0.015308761596679689
-0.652,1.572646781921387,-0.651999875,0.010309982299804689
-0.65,1.5756486129760745,-0.649999875,0.015308761596679689
-0.648,1.574648002624512,-0.647999875,0.010309982299804689
-0.646,1.572646781921387,-0.645999875,0.015308761596679689
-0.644,1.5666431198120119,-0.643999875,0.0003124237060546875
-0.642,1.5636412887573243,-0.641999875,0.015308761596679689
-0.64,1.5596388473510745,-0.639999875,0.020307540893554688
-0.638,1.5556364059448244,-0.637999875,0.020307540893554688
-0.636,1.5596388473510745,-0.635999875,0.010309982299804689
-0.634,1.5556364059448244,-0.633999875,0.010309982299804689
-0.632,1.552634574890137,-0.631999875,0.010309982299804689
-0.63,1.540627250671387,-0.629999875,0.005311203002929688
-0.628,1.5416278610229495,-0.627999875,0.015308761596679689
-0.626,1.5326223678588868,-0.625999875,0.015308761596679689
-0.624,1.5306211471557618,-0.623999875,0.015308761596679689
-0.622,1.5396266403198244,-0.621999875,0.010309982299804689
-0.62,1.5216156539916994,-0.619999875,0.0003124237060546875
-0.618,1.528619926452637,-0.617999875,0.005311203002929688
-0.616,1.5276193161010745,-0.615999875,0.010309982299804689
-0.614,1.5206150436401369,-0.613999875,0.010309982299804689
-0.612,1.510608940124512,-0.611999875,0.005311203002929688
-0.61,1.5166126022338868,-0.609999875,0.005311203002929688
-0.608,1.512610160827637,-0.607999875,0.005311203002929688
-0.606,1.510608940124512,-0.605999875,0.010309982299804689
-0.604,1.5026040573120119,-0.603999875,0.005311203002929688
-0.602,1.4996022262573243,-0.601999875,0.015308761596679689
-0.6,1.4976010055541993,-0.599999875,0.010309982299804689
-0.598,1.4915973434448244,-0.597999875,0.010309982299804689
-0.596,1.4875949020385744,-0.595999875,0.005311203002929688
-0.594,1.4915973434448244,-0.593999875,0.010309982299804689
-0.592,1.4885955123901369,-0.591999875,0.010309982299804689
-0.59,1.4875949020385744,-0.589999875,0.010309982299804689
-0.588,1.4865942916870118,-0.587999875,0.010309982299804689
-0.586,1.4795900192260745,-0.585999875,0.005311203002929688
-0.584,1.4735863571166994,-0.583999875,0.0003124237060546875
-0.582,1.444568656921387,-0.5819998749999999,0.0003124237060546875
-0.58,1.4095472946166994,-0.5799998749999999,0.005311203002929688
-0.578,1.3775277633666994,-0.5779998749999999,0.010309982299804689
-0.5760000000000001,1.4775887985229494,-0.575999875,0.010309982299804689
-0.5740000000000001,1.4865942916870118,-0.573999875,0.010309982299804689
-0.5720000000000001,1.4986016159057618,-0.571999875,0.010309982299804689
-0.5700000000000001,1.508607719421387,-0.569999875,0.0003124237060546875
-0.5680000000000001,1.5076071090698244,-0.567999875,0.005311203002929688
-0.5660000000000001,1.5216156539916994,-0.565999875,0.005311203002929688
-0.5640000000000001,1.524617485046387,-0.563999875,0.010309982299804689
-0.562,1.5296205368041993,-0.561999875,0.015308761596679689
-0.56,1.5416278610229495,-0.559999875,0.010309982299804689
-0.558,1.5506333541870119,-0.557999875,0.010309982299804689
-0.556,1.5556364059448244,-0.555999875,0.010309982299804689
-0.554,1.554635795593262,-0.553999875,0.0003124237060546875
-0.552,1.5576376266479495,-0.551999875,0.005311203002929688
-0.55,1.5576376266479495,-0.549999875,0.010309982299804689
-0.548,1.570645561218262,-0.547999875,0.005311203002929688
-0.546,1.5736473922729495,-0.545999875,0.015308761596679689
-0.544,1.574648002624512,-0.543999875,0.010309982299804689
-0.542,1.5796510543823243,-0.541999875,0.010309982299804689
-0.54,1.5856547164916994,-0.539999875,0.010309982299804689
-0.538,1.5836534957885744,-0.537999875,0.0003124237060546875
-0.536,1.5836534957885744,-0.535999875,0.010309982299804689
-0.534,1.5766492233276368,-0.533999875,0.015308761596679689
-0.532,1.5756486129760745,-0.531999875,0.020307540893554688
-0.53,1.5696449508666994,-0.529999875,0.005311203002929688
-0.528,1.5636412887573243,-0.527999875,0.010309982299804689
-0.526,1.5396266403198244,-0.525999875,0.005311203002929688
-0.524,1.528619926452637,-0.523999875,0.010309982299804689
-0.522,1.5036046676635744,-0.521999875,0.005311203002929688
-0.52,1.4845930709838868,-0.519999875,0.010309982299804689
-0.518,1.4615790328979494,-0.517999875,0.005311203002929688
-0.516,1.4345625534057618,-0.515999875,0.010309982299804689
-0.514,1.402543022155762,-0.513999875,0.005311203002929688
-0.512,1.3745259323120118,-0.511999875,0.010309982299804689
-0.51,1.3395045700073245,-0.509999875,0.010309982299804689
-0.508,1.3074850387573245,-0.507999875,0.005311203002929688
-0.506,1.2814691696166993,-0.505999875,0.0003124237060546875
-0.504,1.2474484176635743,-0.503999875,0.005311203002929688
-0.502,1.5346235885620119,-0.501999875,0.010309982299804689
-0.5,1.540627250671387,-0.499999875,0.005311203002929688
-0.498,1.5466309127807618,-0.497999875,0.005311203002929688
-0.496,1.558638236999512,-0.495999875,0.005311203002929688
-0.494,1.5676437301635744,-0.493999875,0.010309982299804689
-0.492,1.572646781921387,-0.491999875,0.005311203002929688
-0.49,1.5756486129760745,-0.489999875,0.005311203002929688
-0.488,1.5806516647338869,-0.48799987499999997,0.010309982299804689
-0.486,1.5836534957885744,-0.48599987499999997,0.010309982299804689
-0.484,1.586655326843262,-0.48399987499999997,0.0003124237060546875
-0.482,1.590657768249512,-0.48199987499999997,0.0003124237060546875
-0.48,1.5876559371948245,-0.47999987499999996,0.010309982299804689
-0.47800000000000004,1.5956608200073243,-0.477999875,0.005311203002929688
-0.47600000000000003,1.5956608200073243,-0.475999875,0.010309982299804689
-0.47400000000000003,1.6076681442260745,-0.473999875,0.010309982299804689
-0.47200000000000003,1.5986626510620119,-0.471999875,0.010309982299804689
-0.47000000000000003,1.5986626510620119,-0.469999875,0.005311203002929688
-0.468,1.5996632614135744,-0.467999875,0.005311203002929688
-0.466,1.5996632614135744,-0.465999875,0.005311203002929688
-0.464,1.5986626510620119,-0.463999875,0.0003124237060546875
-0.462,1.5996632614135744,-0.461999875,-0.0046863555908203125
-0.46,1.5986626510620119,-0.459999875,0.005311203002929688
-0.458,1.6056669235229495,-0.457999875,0.015308761596679689
-0.456,1.604666313171387,-0.455999875,0.015308761596679689
-0.454,1.6016644821166994,-0.453999875,0.010309982299804689
-0.452,1.604666313171387,-0.451999875,0.005311203002929688
-0.45,1.6016644821166994,-0.449999875,0.010309982299804689
-0.448,1.5956608200073243,-0.447999875,0.015308761596679689
-0.446,1.5986626510620119,-0.445999875,0.015308761596679689
-0.444,1.6016644821166994,-0.443999875,0.010309982299804689
-0.442,1.5956608200073243,-0.441999875,0.010309982299804689
-0.44,1.6036657028198245,-0.439999875,0.005311203002929688
-0.438,1.5986626510620119,-0.437999875,0.005311203002929688
-0.436,1.6016644821166994,-0.435999875,0.005311203002929688
-0.434,1.5946602096557618,-0.433999875,0.005311203002929688
-0.432,1.5986626510620119,-0.431999875,0.005311203002929688
-0.43,1.5996632614135744,-0.429999875,0.010309982299804689
-0.428,1.5926589889526368,-0.427999875,0.005311203002929688
-0.426,1.5956608200073243,-0.425999875,0.005311203002929688
-0.424,1.5996632614135744,-0.42399987499999997,0.020307540893554688
-0.422,1.604666313171387,-0.42199987499999997,0.005311203002929688
-0.42,1.5996632614135744,-0.41999987499999997,0.0003124237060546875
-0.418,1.5996632614135744,-0.41799987499999997,0.010309982299804689
-0.41600000000000004,1.6036657028198245,-0.415999875,0.005311203002929688
-0.41400000000000003,1.600663871765137,-0.413999875,0.015308761596679689
-0.41200000000000003,1.6036657028198245,-0.411999875,0.010309982299804689
-0.41000000000000003,1.602665092468262,-0.409999875,0.020307540893554688
-0.40800000000000003,1.6056669235229495,-0.407999875,0.005311203002929688
-0.406,1.5996632614135744,-0.405999875,0.0003124237060546875
-0.404,1.5966614303588869,-0.403999875,0.010309982299804689
-0.402,1.606667533874512,-0.401999875,0.020307540893554688
-0.4,1.5986626510620119,-0.399999875,0.0003124237060546875
-0.398,1.5966614303588869,-0.397999875,0.015308761596679689
-0.396,1.6016644821166994,-0.395999875,0.010309982299804689
-0.394,1.6056669235229495,-0.393999875,0.0003124237060546875
-0.392,1.6036657028198245,-0.391999875,0.0003124237060546875
-0.39,1.604666313171387,-0.389999875,0.010309982299804689
-0.388,1.6076681442260745,-0.387999875,0.015308761596679689
-0.386,1.604666313171387,-0.385999875,0.010309982299804689
-0.384,1.6016644821166994,-0.383999875,0.010309982299804689
-0.382,1.602665092468262,-0.381999875,0.010309982299804689
-0.38,1.6116705856323243,-0.379999875,0.015308761596679689
-0.378,1.5986626510620119,-0.377999875,0.005311203002929688
-0.376,1.6056669235229495,-0.375999875,0.010309982299804689
-0.374,1.6036657028198245,-0.373999875,0.005311203002929688
-0.372,1.6016644821166994,-0.371999875,0.015308761596679689
-0.37,1.5976620407104494,-0.369999875,0.005311203002929688
-0.368,1.5986626510620119,-0.367999875,0.010309982299804689
-0.366,1.6036657028198245,-0.365999875,0.005311203002929688
-0.364,1.588656547546387,-0.363999875,0.010309982299804689
-0.362,1.6016644821166994,-0.36199987499999997,0.010309982299804689
-0.36,1.602665092468262,-0.35999987499999997,0.005311203002929688
-0.358,1.600663871765137,-0.35799987499999997,0.005311203002929688
-0.356,1.5986626510620119,-0.35599987499999997,0.0003124237060546875
-0.354,1.6016644821166994,-0.35399987499999996,0.010309982299804689
-0.352,1.604666313171387,-0.35199987499999996,0.005311203002929688
-0.35000000000000003,1.5926589889526368,-0.349999875,0.010309982299804689
-0.34800000000000003,1.5976620407104494,-0.347999875,0.005311203002929688
-0.34600000000000003,1.6056669235229495,-0.345999875,0.005311203002929688
-0.34400000000000003,1.5996632614135744,-0.343999875,0.005311203002929688
-0.342,1.6086687545776368,-0.341999875,0.010309982299804689
-0.34,1.5996632614135744,-0.339999875,0.020307540893554688
-0.338,1.6076681442260745,-0.337999875,0.010309982299804689
-0.336,1.5996632614135744,-0.335999875,0.010309982299804689
-0.334,1.6036657028198245,-0.333999875,0.020307540893554688
-0.332,1.5956608200073243,-0.331999875,0.015308761596679689
-0.33,1.600663871765137,-0.329999875,0.010309982299804689
-0.328,1.6016644821166994,-0.327999875,0.005311203002929688
-0.326,1.5986626510620119,-0.325999875,0.0003124237060546875
-0.324,1.6036657028198245,-0.323999875,0.010309982299804689
-0.322,1.602665092468262,-0.321999875,0.005311203002929688
-0.32,1.5956608200073243,-0.319999875,0.010309982299804689
-0.318,1.6056669235229495,-0.317999875,0.005311203002929688
-0.316,1.6036657028198245,-0.315999875,0.005311203002929688
-0.314,1.5946602096557618,-0.313999875,0.005311203002929688
-0.312,1.5966614303588869,-0.311999875,0.0003124237060546875
-0.31,1.5976620407104494,-0.309999875,0.005311203002929688
-0.308,1.5966614303588869,-0.307999875,0.0003124237060546875
-0.306,1.5946602096557618,-0.305999875,0.0003124237060546875
-0.304,1.6016644821166994,-0.303999875,0.005311203002929688
-0.302,1.6056669235229495,-0.301999875,0.010309982299804689
-0.3,1.6036657028198245,-0.29999987499999997,0.005311203002929688
-0.298,1.590657768249512,-0.29799987499999997,0.010309982299804689
-0.296,1.5976620407104494,-0.29599987499999997,0.0003124237060546875
-0.294,1.6056669235229495,-0.29399987499999997,0.005311203002929688
-0.292,1.6016644821166994,-0.29199987499999996,0.010309982299804689
-0.29,1.602665092468262,-0.28999987499999996,0.015308761596679689
-0.28800000000000003,1.606667533874512,-0.287999875,0.005311203002929688
-0.28600000000000003,1.5996632614135744,-0.285999875,0.005311203002929688
-0.28400000000000003,1.5996632614135744,-0.283999875,0.005311203002929688
-0.28200000000000003,1.5956608200073243,-0.281999875,0.005311203002929688
-0.28,1.5976620407104494,-0.279999875,0.010309982299804689
-0.278,1.5986626510620119,-0.277999875,0.010309982299804689
-0.276,1.6016644821166994,-0.275999875,0.005311203002929688
-0.274,1.6016644821166994,-0.273999875,0.010309982299804689
-0.272,1.6036657028198245,-0.271999875,0.010309982299804689
-0.27,1.600663871765137,-0.269999875,0.005311203002929688
-0.268,1.600663871765137,-0.267999875,0.010309982299804689
-0.266,1.5996632614135744,-0.265999875,0.010309982299804689
-0.264,1.602665092468262,-0.263999875,0.020307540893554688
-0.262,1.5926589889526368,-0.261999875,0.005311203002929688
-0.26,1.6016644821166994,-0.259999875,0.010309982299804689
-0.258,1.5916583786010745,-0.257999875,-0.0046863555908203125
-0.256,1.5986626510620119,-0.255999875,0.010309982299804689
-0.254,1.5946602096557618,-0.253999875,0.010309982299804689
-0.252,1.5936595993041993,-0.251999875,0.0003124237060546875
-0.25,1.5936595993041993,-0.249999875,-0.009685134887695313
-0.248,1.5986626510620119,-0.247999875,-0.0046863555908203125
-0.246,1.5956608200073243,-0.245999875,0.0003124237060546875
-0.244,1.5916583786010745,-0.243999875,0.0003124237060546875
-0.242,1.5956608200073243,-0.241999875,0.010309982299804689
-0.24,1.590657768249512,-0.239999875,0.010309982299804689
-0.23800000000000002,1.5956608200073243,-0.23799987500000003,0.010309982299804689
-0.23600000000000002,1.590657768249512,-0.23599987500000003,0.010309982299804689
-0.234,1.5836534957885744,-0.23399987500000002,0.005311203002929688
-0.232,1.584654106140137,-0.23199987500000002,0.005311203002929688
-0.23,1.584654106140137,-0.22999987500000002,0.005311203002929688
-0.228,1.5856547164916994,-0.22799987500000002,0.015308761596679689
-0.226,1.586655326843262,-0.22599987500000002,0.010309982299804689
-0.224,1.5836534957885744,-0.22399987500000001,0.005311203002929688
-0.222,1.5796510543823243,-0.221999875,0.005311203002929688
-0.22,1.5736473922729495,-0.219999875,-0.009685134887695313
-0.218,1.574648002624512,-0.217999875,0.005311203002929688
-0.216,1.5696449508666994,-0.215999875,0.005311203002929688
-0.214,1.5666431198120119,-0.213999875,0.005311203002929688
-0.212,1.5656425094604494,-0.211999875,0.010309982299804689
-0.21,1.5666431198120119,-0.209999875,0.010309982299804689
-0.20800000000000002,1.5666431198120119,-0.20799987500000003,0.015308761596679689
-0.20600000000000002,1.558638236999512,-0.20599987500000003,0.010309982299804689
-0.20400000000000001,1.5536351852416994,-0.20399987500000002,0.020307540893554688
-0.202,1.554635795593262,-0.20199987500000002,0.005311203002929688
-0.2,1.552634574890137,-0.19999987500000002,0.005311203002929688
-0.198,1.542628471374512,-0.19799987500000002,0.005311203002929688
-0.196,1.5436290817260745,-0.19599987500000002,0.010309982299804689
-0.194,1.5486321334838868,-0.19399987500000002,0.010309982299804689
-0.192,1.5396266403198244,-0.19199987500000001,0.010309982299804689
-0.19,1.536624809265137,-0.189999875,0.0003124237060546875
-0.188,1.5256180953979495,-0.187999875,0.010309982299804689
-0.186,1.524617485046387,-0.185999875,0.005311203002929688
-0.184,1.526618705749512,-0.183999875,0.010309982299804689
-0.182,1.5166126022338868,-0.181999875,-0.0046863555908203125
-0.18,1.522616264343262,-0.179999875,0.010309982299804689
-0.178,1.512610160827637,-0.177999875,0.015308761596679689
-0.176,1.5116095504760745,-0.175999875,0.0003124237060546875
-0.17400000000000002,1.5096083297729495,-0.17399987500000003,0.010309982299804689
-0.17200000000000001,1.5046052780151369,-0.17199987500000002,0.010309982299804689
-0.17,1.5006028366088868,-0.16999987500000002,0.005311203002929688
-0.168,1.5006028366088868,-0.16799987500000002,0.005311203002929688
-0.166,1.4996022262573243,-0.16599987500000002,0.010309982299804689
-0.164,1.4915973434448244,-0.16399987500000002,0.005311203002929688
-0.162,1.4915973434448244,-0.16199987500000002,0.010309982299804689
-0.16,1.490596733093262,-0.159999875,0.005311203002929688
-0.158,1.4885955123901369,-0.157999875,0.015308761596679689
-0.156,1.4895961227416994,-0.155999875,0.020307540893554688
-0.154,1.4835924606323243,-0.153999875,0.020307540893554688
-0.152,1.4775887985229494,-0.151999875,0.010309982299804689
-0.15,1.4715851364135744,-0.149999875,0.010309982299804689
-0.148,1.444568656921387,-0.147999875,0.005311203002929688
-0.146,1.400541801452637,-0.145999875,0.010309982299804689
-0.14400000000000002,1.368522270202637,-0.14399987500000003,0.0003124237060546875
-0.14200000000000002,1.4845930709838868,-0.14199987500000003,-0.0046863555908203125
-0.14,1.494599174499512,-0.13999987500000002,0.010309982299804689
-0.138,1.4996022262573243,-0.13799987500000002,0.005311203002929688
-0.136,1.5056058883666994,-0.13599987500000002,0.005311203002929688
-0.134,1.5116095504760745,-0.13399987500000002,0.005311203002929688
-0.132,1.5236168746948244,-0.13199987500000002,0.010309982299804689
-0.13,1.5256180953979495,-0.12999987500000001,0.010309982299804689
-0.128,1.5336229782104494,-0.127999875,0.010309982299804689
-0.126,1.5346235885620119,-0.125999875,0.0003124237060546875
-0.124,1.5496327438354494,-0.123999875,0.005311203002929688
-0.122,1.554635795593262,-0.121999875,0.010309982299804689
-0.12,1.556637016296387,-0.11999987499999999,0.005311203002929688
-0.11800000000000001,1.5606394577026368,-0.117999875,0.005311203002929688
-0.116,1.5716461715698244,-0.115999875,0.005311203002929688
-0.114,1.5676437301635744,-0.113999875,0.015308761596679689
-0.112,1.570645561218262,-0.111999875,0.0003124237060546875
-0.11,1.5786504440307618,-0.109999875,0.005311203002929688
-0.108,1.574648002624512,-0.107999875,0.0003124237060546875
-0.106,1.5776498336791993,-0.105999875,-0.0046863555908203125
-0.10400000000000001,1.572646781921387,-0.103999875,0.010309982299804689
-0.10200000000000001,1.5816522750854494,-0.101999875,0.020307540893554688
-0.1,1.572646781921387,-0.099999875,0.02530632019042969
-0.098,1.568644340515137,-0.097999875,0.020307540893554688
-0.096,1.5696449508666994,-0.095999875,0.015308761596679689
-0.094,1.5666431198120119,-0.093999875,0.0003124237060546875
-0.092,1.5656425094604494,-0.091999875,0.010309982299804689
-0.09,1.5616400680541993,-0.089999875,0.020307540893554688
-0.088,1.5656425094604494,-0.08799987499999999,0.020307540893554688
-0.08600000000000001,1.5646418991088868,-0.085999875,0.015308761596679689
-0.084,1.5656425094604494,-0.083999875,0.015308761596679689
-0.082,1.552634574890137,-0.081999875,0.015308761596679689
-0.08,1.5556364059448244,-0.079999875,0.015308761596679689
-0.078,1.5516339645385744,-0.077999875,0.020307540893554688
-0.076,1.540627250671387,-0.075999875,0.015308761596679689
-0.074,1.5436290817260745,-0.07399987499999999,0.010309982299804689
-0.07200000000000001,1.5376254196166994,-0.071999875,0.015308761596679689
-0.07,1.5346235885620119,-0.069999875,0.015308761596679689
-0.068,1.5336229782104494,-0.067999875,0.020307540893554688
-0.066,1.5256180953979495,-0.065999875,0.010309982299804689
-0.064,1.522616264343262,-0.063999875,0.015308761596679689
-0.062,1.5256180953979495,-0.061999875,0.030305099487304688
-0.06,1.5186138229370119,-0.059999875,0.005311203002929688
-0.058,1.5116095504760745,-0.057999875000000006,0.005311203002929688
-0.056,1.5196144332885744,-0.055999875000000005,0.010309982299804689
-0.054,1.512610160827637,-0.053999875,0.015308761596679689
-0.052000000000000005,1.5146113815307618,-0.05199987500000001,0.015308761596679689
-0.05,1.5016034469604493,-0.049999875000000006,0.015308761596679689
-0.048,1.4996022262573243,-0.047999875000000004,0.010309982299804689
-0.046,1.5056058883666994,-0.045999875,0.015308761596679689
-0.044,1.494599174499512,-0.043999875,0.015308761596679689
-0.042,1.490596733093262,-0.041999875000000006,0.015308761596679689
-0.04,1.4895961227416994,-0.039999875000000004,0.020307540893554688
-0.038,1.492597953796387,-0.037999875,0.010309982299804689
-0.036000000000000004,1.4855936813354493,-0.03599987500000001,0.010309982299804689
-0.034,1.480590629577637,-0.033999875000000006,0.005311203002929688
-0.032,1.4845930709838868,-0.031999875000000004,0.015308761596679689
-0.03,1.4665820846557618,-0.029999875,0.010309982299804689
-0.028,1.4385649948120118,-0.027999875,0.005311203002929688
-0.026000000000000002,1.3995411911010744,-0.025999875000000002,0.010309982299804689
